,,,,,,,,,,,,,,,,,,
,17-07-2026,,,,,LU Loading,,,,,,2.83,,,RD241,,,
,17-07-2026,,,,,Waiting,,,,,,20.8,,,RD244,,,
,17-07-2026,,,,,Shift Change,,,,,,17.73,,,RD244,,,
,17-07-2026,,,,,Shift Change,,,,,,86.92,,,RD244,,,
,17-07-2026,,,,,Marching,,,,,,2.18,,,RD244,,,
,17-07-2026,,,,,Waiting,,,,,,0.45,,,RD244,,,
,17-07-2026,,,,,LU Loading,,,,,,1.08,,,RD244,,,
,17-07-2026,,,,,Waiting,,,,,,1.55,,,RD244,,,
,17-07-2026,,,,,LU Loading,,,,,,5.47,,,RD244,,,
,17-07-2026,,,,,Waiting,,,,,,0.33,,,RD240,,,
,17-07-2026,,,,,Spotting,,,,,,0.67,,,RD240,,,
,17-07-2026,,,,,LU Loading,,,,,,6.88,,,RD240,,,
,17-07-2026,,,,,Waiting,,,,,,0.37,,,RD232,,,
,17-07-2026,,,,,Marching,,,,,,3.37,,,RD232,,,
,17-07-2026,,,,,Spotting,,,,,,0.28,,,RD232,,,
,17-07-2026,,,,,LU Loading,,,,,,4.58,,,RD232,,,
,17-07-2026,,,,,Waiting,,,,,,2.48,,,RD232,,,
,17-07-2026,,,,,Marching,,,,,,15.98,,,RD232,,,
,17-07-2026,,,,,LU Loading,,,,,,3.42,,,RD232,,,
,17-07-2026,,,,,LU Loading,,,,,,2.08,,,RD121,,,
,17-07-2026,,,,,Waiting,,,,,,2.27,,,RD232,,,
,17-07-2026,,,,,LU Loading,,,,,,4.67,,,RD232,,,
,17-07-2026,,,,,Waiting,,,,,,0.53,,,RD240,,,
,17-07-2026,,,,,LU Loading,,,,,,9.1,,,RD240,,,
,17-07-2026,,,,,Waiting,,,,,,0.6,,,RD244,,,
,17-07-2026,,,,,Spotting,,,,,,0.77,,,RD244,,,
,17-07-2026,,,,,LU Loading,,,,,,4.08,,,RD244,,,
,17-07-2026,,,,,Waiting,,,,,,0.73,,,RD121,,,
,17-07-2026,,,,,LU Loading,,,,,,0.25,,,RD121,,,
,17-07-2026,,,,,LU Loading,,,,,,3.55,,,RD121,,,
,17-07-2026,,,,,Waiting,,,,,,3.93,,,RD232,,,
,17-07-2026,,,,,Spotting,,,,,,0.28,,,RD232,,,
,17-07-2026,,,,,LU Loading,,,,,,3.62,,,RD232,,,
,17-07-2026,,,,,Waiting,,,,,,3.12,,,RD240,,,
,17-07-2026,,,,,LU Loading,,,,,,4.58,,,RD240,,,
,17-07-2026,,,,,Waiting,,,,,,2.28,,,RD121,,,
,17-07-2026,,,,,LU Loading,,,,,,2.88,,,RD121,,,
,17-07-2026,,,,,Waiting,,,,,,5.15,,,RD244,,,
,17-07-2026,,,,,LU Loading,,,,,,4.15,,,RD244,,,
,17-07-2026,,,,,Waiting,,,,,,1.32,,,RD232,,,
,17-07-2026,,,,,Spotting,,,,,,0.42,,,RD232,,,
,17-07-2026,,,,,LU Loading,,,,,,5.27,,,RD232,,,
,17-07-2026,,,,,Waiting,,,,,,1.27,,,RD240,,,
,17-07-2026,,,,,LU Loading,,,,,,4.15,,,RD240,,,
,17-07-2026,,,,,Waiting,,,,,,5.98,,,RD121,,,
,17-07-2026,,,,,LU Loading,,,,,,3.6,,,RD121,,,
,17-07-2026,,,,,Waiting,,,,,,3.33,,,RD244,,,
,17-07-2026,,,,,LU Loading,,,,,,3.4,,,RD244,,,
,17-07-2026,,,,,Waiting,,,,,,0.95,,,RD232,,,
,17-07-2026,,,,,Spotting,,,,,,0.3,,,RD232,,,
,17-07-2026,,,,,LU Loading,,,,,,4.47,,,RD232,,,
,17-07-2026,,,,,Waiting,,,,,,40.67,,,RD232,,,
,17-07-2026,,,,,Tea/ Breakfast / Snacks,,,,,,30.13,,,RD232,,,
,17-07-2026,,,,,Waiting,,,,,,6.35,,,RD232,,,
,17-07-2026,,,,,Spotting,,,,,,1.08,,,RD232,,,
,17-07-2026,,,,,LU Loading,,,,,,4.45,,,RD232,,,
,17-07-2026,,,,,Waiting,,,,,,2.27,,,RD240,,,
,17-07-2026,,,,,LU Loading,,,,,,4.28,,,RD240,,,
,17-07-2026,,,,,Waiting,,,,,,3.35,,,RD244,,,
,17-07-2026,,,,,LU Loading,,,,,,3.68,,,RD244,,,
,17-07-2026,,,,,Waiting,,,,,,0.95,,,RD232,,,
,17-07-2026,,,,,Spotting,,,,,,0.38,,,RD232,,,
,17-07-2026,,,,,LU Loading,,,,,,6.3,,,RD232,,,
,17-07-2026,,,,,Waiting,,,,,,1.17,,,RD121,,,
,17-07-2026,,,,,LU Loading,,,,,,0.23,,,RD121,,,
,17-07-2026,,,,,LU Loading,,,,,,7.58,,,RD121,,,
,17-07-2026,,,,,Waiting,,,,,,4.33,,,RD240,,,
,17-07-2026,,,,,LU Loading,,,,,,4.18,,,RD240,,,
,17-07-2026,,,,,Waiting,,,,,,2.27,,,RD244,,,
,17-07-2026,,,,,LU Loading,,,,,,4.93,,,RD244,,,
,17-07-2026,,,,,Waiting,,,,,,0.5,,,RD232,,,
,17-07-2026,,,,,Spotting,,,,,,0.63,,,RD232,,,
,17-07-2026,,,,,LU Loading,,,,,,4.38,,,RD232,,,
,17-07-2026,,,,,Waiting,,,,,,3.08,,,RD121,,,
,17-07-2026,,,,,LU Loading,,,,,,3.68,,,RD121,,,
,17-07-2026,,,,,Waiting,,,,,,0.82,,,RD240,,,
,17-07-2026,,,,,LU Loading,,,,,,1.43,,,RD240,,,
,17-07-2026,,,,,LU Loading,,,,,,4.53,,,RD240,,,
,17-07-2026,,,,,Waiting,,,,,,0.83,,,RD232,,,
,17-07-2026,,,,,Spotting,,,,,,0.55,,,RD232,,,
,17-07-2026,,,,,LU Loading,,,,,,4.32,,,RD232,,,
,17-07-2026,,,,,Waiting,,,,,,1.23,,,RD121,,,
,17-07-2026,,,,,LU Loading,,,,,,0.07,,,RD121,,,
,17-07-2026,,,,,LU Loading,,,,,,3.95,,,RD121,,,
,17-07-2026,,,,,Waiting,,,,,,1.88,,,RD240,,,
,17-07-2026,,,,,LU Loading,,,,,,5.75,,,RD240,,,
,17-07-2026,,,,,Waiting,,,,,,3.3,,,RD232,,,
,17-07-2026,,,,,LU Loading,,,,,,5.1,,,RD232,,,
,17-07-2026,,,,,Waiting,,,,,,0.32,,,RD121,,,
,17-07-2026,,,,,LU Loading,,,,,,1.48,,,RD121,,,
,17-07-2026,,,,,LU Loading,,,,,,4.17,,,RD121,,,
,17-07-2026,,,,,Waiting,,,,,,2.9,,,RD240,,,
,17-07-2026,,,,,LU Loading,,,,,,5.42,,,RD240,,,
,17-07-2026,,,,,Waiting,,,,,,1.8,,,RD232,,,
,17-07-2026,,,,,LU Loading,,,,,,4.97,,,RD232,,,
,17-07-2026,,,,,Waiting,,,,,,1.5,,,RD244,,,
,17-07-2026,,,,,LU Loading,,,,,,4.9,,,RD244,,,
,17-07-2026,,,,,Spotting,,,,,,0.77,,,RD240,,,
,17-07-2026,,,,,LU Loading,,,,,,3.93,,,RD240,,,
,17-07-2026,,,,,Waiting,,,,,,0.82,,,RD232,,,
,17-07-2026,,,,,Spotting,,,,,,0.47,,,RD232,,,
,17-07-2026,,,,,LU Loading,,,,,,5.27,,,RD232,,,
,17-07-2026,,,,,Waiting,,,,,,1.72,,,RD244,,,
,17-07-2026,,,,,LU Loading,,,,,,0.65,,,RD244,,,
,17-07-2026,,,,,Waiting,,,,,,0.12,,,RD244,,,
,17-07-2026,,,,,LU Loading,,,,,,4.6,,,RD244,,,
,17-07-2026,,,,,Waiting,,,,,,7.45,,,RD239,,,
,17-07-2026,,,,,Shift Change,,,,,,23.02,,,RD239,,,
,17-07-2026,,,,,Shift Change,,,,,,40.8,,,RD239,,,
,17-07-2026,,,,,Schedule No Work,,,,,,439.2,,,RD239,,,
,18-07-2026,,,,,,,,,,,,,,,,,
,Timestamp,,,,,Status Code,,Sub-Status Code,,,,"Duration
(min)",,,Hauling Unit,,,
,18-07-2026,,,,,Schedule No Work,,,,,,42.77,,,RD239,,,
,18-07-2026,,,,,Waiting,,,,,,1.63,,,RD239,,,
,18-07-2026,,,,,LU Loading,,,,,,2.95,,,RD239,,,
,18-07-2026,,,,,Waiting,,,,,,1.73,,,RD240,,,
,18-07-2026,,,,,Spotting,,,,,,0.23,,,RD240,,,
,18-07-2026,,,,,LU Loading,,,,,,2.88,,,RD240,,,
,18-07-2026,,,,,Waiting,,,,,,1.65,,,RD141,,,
,18-07-2026,,,,,LU Loading,,,,,,2.25,,,RD141,,,
,18-07-2026,,,,,Waiting,,,,,,1.42,,,RD239,,,
,18-07-2026,,,,,LU Loading,,,,,,3.32,,,RD239,,,
,18-07-2026,,,,,Waiting,,,,,,0.95,,,RD240,,,
,18-07-2026,,,,,Face Prep,,,,,,4.9,,,RD240,,,
,18-07-2026,,,,,LU Loading,,,,,,2.3,,,RD240,,,
,18-07-2026,,,,,Waiting,,,,,,1.77,,,RD141,,,
,18-07-2026,,,,,LU Loading,,,,,,1.42,,,RD141,,,
,18-07-2026,,,,,Waiting,,,,,,2.37,,,RD239,,,
,18-07-2026,,,,,LU Loading,,,,,,2.93,,,RD239,,,
,18-07-2026,,,,,Waiting,,,,,,0.72,,,RD240,,,
,18-07-2026,,,,,LU Loading,,,,,,3.4,,,RD240,,,
,18-07-2026,,,,,Waiting,,,,,,0.87,,,RD141,,,
,18-07-2026,,,,,LU Loading,,,,,,2.63,,,RD141,,,
,18-07-2026,,,,,Waiting,,,,,,0.98,,,RD239,,,
,18-07-2026,,,,,Spotting,,,,,,0.43,,,RD239,,,
,18-07-2026,,,,,LU Loading,,,,,,3.12,,,RD239,,,
,18-07-2026,,,,,Waiting,,,,,,0.17,,,RD240,,,
,18-07-2026,,,,,Spotting,,,,,,1.18,,,RD240,,,
,18-07-2026,,,,,LU Loading,,,,,,2.95,,,RD240,,,
,18-07-2026,,,,,Waiting,,,,,,1.85,,,RD141,,,
,18-07-2026,,,,,LU Loading,,,,,,2.5,,,RD141,,,
,18-07-2026,,,,,Waiting,,,,,,1.17,,,RD239,,,
,18-07-2026,,,,,LU Loading,,,,,,2.92,,,RD239,,,
,18-07-2026,,,,,Waiting,,,,,,1.07,,,RD240,,,
,18-07-2026,,,,,Spotting,,,,,,0.33,,,RD240,,,
,18-07-2026,,,,,LU Loading,,,,,,3.15,,,RD240,,,
,18-07-2026,,,,,Waiting,,,,,,1.43,,,RD141,,,
,18-07-2026,,,,,LU Loading,,,,,,2.53,,,RD141,,,
,18-07-2026,,,,,Waiting,,,,,,1.22,,,RD239,,,
,18-07-2026,,,,,LU Loading,,,,,,2.97,,,RD239,,,
,18-07-2026,,,,,Waiting,,,,,,1.95,,,RD141,,,
,18-07-2026,,,,,LU Loading,,,,,,2.63,,,RD141,,,
,18-07-2026,,,,,Waiting,,,,,,1.48,,,RD240,,,
,18-07-2026,,,,,LU Loading,,,,,,3.93,,,RD240,,,
,18-07-2026,,,,,Waiting,,,,,,1.62,,,RD239,,,
,18-07-2026,,,,,LU Loading,,,,,,2.83,,,RD239,,,
,18-07-2026,,,,,Waiting,,,,,,4.18,,,RD141,,,
,18-07-2026,,,,,LU Loading,,,,,,3.35,,,RD141,,,
,18-07-2026,,,,,Waiting,,,,,,1.62,,,RD240,,,
,18-07-2026,,,,,LU Loading,,,,,,3.38,,,RD240,,,
,18-07-2026,,,,,Waiting,,,,,,1.58,,,RD239,,,
,18-07-2026,,,,,LU Loading,,,,,,4.1,,,RD239,,,
,18-07-2026,,,,,Waiting,,,,,,1.32,,,RD141,,,
,18-07-2026,,,,,LU Loading,,,,,,3.93,,,RD141,,,
,18-07-2026,,,,,Waiting,,,,,,1.27,,,RD240,,,
,18-07-2026,,,,,LU Loading,,,,,,2.87,,,RD240,,,
,18-07-2026,,,,,Waiting,,,,,,5.3,,,RD239,,,
,18-07-2026,,,,,LU Loading,,,,,,4.33,,,RD239,,,
,18-07-2026,,,,,Waiting,,,,,,0.73,,,RD141,,,
,18-07-2026,,,,,LU Loading,,,,,,4.32,,,RD141,,,
,18-07-2026,,,,,Waiting,,,,,,1.72,,,RD239,,,
,18-07-2026,,,,,LU Loading,,,,,,4.02,,,RD239,,,
,18-07-2026,,,,,Waiting,,,,,,0.72,,,RD141,,,
,18-07-2026,,,,,LU Loading,,,,,,3.12,,,RD141,,,
,18-07-2026,,,,,Waiting,,,,,,8.22,,,RD239,,,
,18-07-2026,,,,,LU Loading,,,,,,3.82,,,RD239,,,
,18-07-2026,,,,,Waiting,,,,,,1.02,,,RD240,,,
,18-07-2026,,,,,LU Loading,,,,,,3.77,,,RD240,,,
,18-07-2026,,,,,Waiting,,,,,,1.67,,,RD239,,,
,18-07-2026,,,,,LU Loading,,,,,,4.15,,,RD239,,,
,18-07-2026,,,,,Waiting,,,,,,1.78,,,RD240,,,
,18-07-2026,,,,,LU Loading,,,,,,3.42,,,RD240,,,
,18-07-2026,,,,,Waiting,,,,,,1.33,,,RD239,,,
,18-07-2026,,,,,LU Loading,,,,,,3.53,,,RD239,,,
,18-07-2026,,,,,Waiting,,,,,,1.37,,,RD240,,,
,18-07-2026,,,,,LU Loading,,,,,,4.13,,,RD240,,,
,18-07-2026,,,,,Waiting,,,,,,5.37,,,RD240,,,
,18-07-2026,,,,,LU Loading,,,,,,3.63,,,RD240,,,
,18-07-2026,,,,,Waiting,,,,,,6.28,,,RD240,,,
,18-07-2026,,,,,LU Loading,,,,,,4,,,RD240,,,
,18-07-2026,,,,,Waiting,,,,,,19.45,,,RD239,,,
,18-07-2026,,,,,Marching,,,,,,12.32,,,RD239,,,
,18-07-2026,,,,,LU Loading,,,,,,14.7,,,RD239,,,
,18-07-2026,,,,, Down,,,,,,11.12,,,RD239,,,
,18-07-2026,,,,,Waiting,,,,,,3.37,,,RD239,,,
,18-07-2026,,,,,LU Loading,,,,,,2.53,,,RD239,,,
,18-07-2026,,,,,Waiting,,,,,,1.18,,,RD141,,,
,18-07-2026,,,,,LU Loading,,,,,,1.77,,,RD141,,,
,18-07-2026,,,,,Waiting,,,,,,3.43,,,RD239,,,
,18-07-2026,,,,,LU Loading,,,,,,2.95,,,RD239,,,
,18-07-2026,,,,,Waiting,,,,,,0.85,,,RD141,,,
,18-07-2026,,,,,LU Loading,,,,,,1.47,,,RD141,,,
,18-07-2026,,,,,Waiting,,,,,,16.72,,,RD239,,,
,18-07-2026,,,,,LU Loading,,,,,,3.83,,,RD239,,,
,18-07-2026,,,,,LU Loading,,,,,,2.15,,,RD141,,,
,18-07-2026,,,,,Waiting,,,,,,5.02,,,RD239,,,
,18-07-2026,,,,,LU Loading,,,,,,3.25,,,RD239,,,
,18-07-2026,,,,,Waiting,,,,,,6.5,,,RD141,,,
,18-07-2026,,,,,LU Loading,,,,,,1.77,,,RD141,,,
,18-07-2026,,,,,LU Loading,,,,,,3.82,,,RD239,,,
,18-07-2026,,,,,Waiting,,,,,,3.93,,,RD141,,,
,18-07-2026,,,,,LU Loading,,,,,,2.35,,,RD141,,,
,18-07-2026,,,,,Waiting,,,,,,2.53,,,RD239,,,
,18-07-2026,,,,,LU Loading,,,,,,3.23,,,RD239,,,
,18-07-2026,,,,,Waiting,,,,,,3.25,,,RD141,,,
,18-07-2026,,,,,LU Loading,,,,,,3.97,,,RD141,,,
,18-07-2026,,,,,Waiting,,,,,,1.32,,,RD239,,,
,18-07-2026,,,,,LU Loading,,,,,,4.65,,,RD239,,,
,18-07-2026,,,,,Waiting,,,,,,46.53,,,RD141,,,
,18-07-2026,,,,,LU Loading,,,,,,1.65,,,RD141,,,
,18-07-2026,,,,,Waiting,,,,,,5.22,,,RD239,,,
,18-07-2026,,,,,LU Loading,,,,,,2.4,,,RD239,,,
,18-07-2026,,,,,Waiting,,,,,,21.38,,,RD229,,,
,18-07-2026,,,,,Shift Change,,,,,,20.57,,,RD229,,,
,18-07-2026,,,,,Shift Change,,,,,,36.27,,,RD229,,,
,18-07-2026,,,,,Waiting,,,,,,4.25,,,RD229,,,
,18-07-2026,,,,,LU Loading,,,,,,4.05,,,RD229,,,
,18-07-2026,,,,,Waiting,,,,,,1.17,,,RD244,,,
,18-07-2026,,,,,LU Loading,,,,,,3.38,,,RD244,,,
,18-07-2026,,,,,Waiting,,,,,,0.12,,,RD252,,,
,18-07-2026,,,,,LU Loading,,,,,,4.2,,,RD252,,,
,18-07-2026,,,,,Spotting,,,,,,0.35,,,RD228,,,
,18-07-2026,,,,,LU Loading,,,,,,4.1,,,RD228,,,
,18-07-2026,,,,,Waiting,,,,,,0.18,,,RD229,,,
,18-07-2026,,,,,Spotting,,,,,,0.13,,,RD229,,,
,18-07-2026,,,,,LU Loading,,,,,,3.53,,,RD229,,,
,18-07-2026,,,,,Waiting,,,,,,3.82,,,RD126,,,
,18-07-2026,,,,,Marching,,,,,,14.07,,,RD126,,,
,18-07-2026,,,,,LU Loading,,,,,,0.65,,,RD126,,,
,18-07-2026,,,,,Marching,,,,,,1.37,,,RD229,,,
,18-07-2026,,,,,LU Loading,,,,,,3.22,,,RD229,,,
,18-07-2026,,,,,LU Loading,,,,,,5.1,,,RD251,,,
,18-07-2026,,,,,Spotting,,,,,,0.27,,,RD126,,,
,18-07-2026,,,,,LU Loading,,,,,,4,,,RD126,,,
,18-07-2026,,,,,Waiting,,,,,,1.15,,,RD227,,,
,18-07-2026,,,,,LU Loading,,,,,,4.87,,,RD227,,,
,18-07-2026,,,,,Waiting,,,,,,2.63,,,RD252,,,
,18-07-2026,,,,,LU Loading,,,,,,2.97,,,RD252,,,
,18-07-2026,,,,,Waiting,,,,,,0.38,,,RD243,,,
,18-07-2026,,,,,Spotting,,,,,,0.15,,,RD243,,,
,18-07-2026,,,,,LU Loading,,,,,,4.38,,,RD243,,,
,18-07-2026,,,,,Waiting,,,,,,0.6,,,RD244,,,
,18-07-2026,,,,,Spotting,,,,,,0.18,,,RD244,,,
,18-07-2026,,,,,LU Loading,,,,,,3.77,,,RD244,,,
,18-07-2026,,,,,Waiting,,,,,,12.48,,,RD132,,,
,18-07-2026,,,,, Down,,,,,,70.17,,,RD132,,,
,18-07-2026,,,,,Released from Maintanence,,,,,,50.28,,,RD132,,,
,18-07-2026,,,,,Waiting,,,,,,6.52,,,RD132,,,
,18-07-2026,,,,,Marching,,,,,,6.52,,,RD132,,,
,18-07-2026,,,,,LU Loading,,,,,,6.2,,,RD132,,,
,18-07-2026,,,,,Side Casting,,,,,,0.1,,,RD132,,,
,18-07-2026,,,,,Waiting,,,,,,0.97,,,RD132,,,
,18-07-2026,,,,,Side Casting,,,,,,20.18,,,RD132,,,
,18-07-2026,,,,,LU Loading,,,,,,3.75,,,RD132,,,
,18-07-2026,,,,,Waiting,,,,,,2.32,,,RD240,,,
,18-07-2026,,,,,LU Loading,,,,,,3.28,,,RD240,,,
,18-07-2026,,,,,Waiting,,,,,,2.77,,,RD228,,,
,18-07-2026,,,,,Spotting,,,,,,0.52,,,RD228,,,
,18-07-2026,,,,,LU Loading,,,,,,4.8,,,RD228,,,
,18-07-2026,,,,,Waiting,,,,,,1,,,RD126,,,
,18-07-2026,,,,,Spotting,,,,,,0.27,,,RD126,,,
,18-07-2026,,,,,LU Loading,,,,,,3.92,,,RD126,,,
,18-07-2026,,,,,Waiting,,,,,,1.67,,,RD230,,,
,18-07-2026,,,,,LU Loading,,,,,,3.93,,,RD230,,,
,18-07-2026,,,,,Waiting,,,,,,1.75,,,RD244,,,
,18-07-2026,,,,,LU Loading,,,,,,4.98,,,RD244,,,
,18-07-2026,,,,,Waiting,,,,,,0.13,,,RD231,,,
,18-07-2026,,,,,Spotting,,,,,,0.18,,,RD231,,,
,18-07-2026,,,,,LU Loading,,,,,,4.35,,,RD231,,,
,18-07-2026,,,,,Waiting,,,,,,1.15,,,RD233,,,
,18-07-2026,,,,,Spotting,,,,,,1.22,,,RD233,,,
,18-07-2026,,,,,LU Loading,,,,,,3.2,,,RD233,,,
,18-07-2026,,,,,Waiting,,,,,,0.87,,,RD248,,,
,18-07-2026,,,,,Spotting,,,,,,0.52,,,RD248,,,
,18-07-2026,,,,,LU Loading,,,,,,4.47,,,RD248,,,
,18-07-2026,,,,,LU Loading,,,,,,5.75,,,RD132,,,
,18-07-2026,,,,,Waiting,,,,,,1.42,,,RD240,,,
,18-07-2026,,,,,Spotting,,,,,,0.17,,,RD240,,,
,18-07-2026,,,,,LU Loading,,,,,,3.82,,,RD240,,,
,18-07-2026,,,,,Waiting,,,,,,3.3,,,RD228,,,
,18-07-2026,,,,,LU Loading,,,,,,5.75,,,RD228,,,
,18-07-2026,,,,,Waiting,,,,,,1.27,,,RD230,,,
,18-07-2026,,,,,Spotting,,,,,,0.58,,,RD230,,,
,18-07-2026,,,,,LU Loading,,,,,,5.6,,,RD230,,,
,18-07-2026,,,,,Waiting,,,,,,5.33,,,RD231,,,
,18-07-2026,,,,,Spotting,,,,,,0.35,,,RD231,,,
,18-07-2026,,,,,LU Loading,,,,,,5.2,,,RD231,,,
,18-07-2026,,,,,Waiting,,,,,,0.85,,,RD233,,,
,18-07-2026,,,,,LU Loading,,,,,,4.2,,,RD233,,,
,18-07-2026,,,,,Waiting,,,,,,0.8,,,RD248,,,
,18-07-2026,,,,,Spotting,,,,,,0.35,,,RD248,,,
,18-07-2026,,,,,LU Loading,,,,,,4.6,,,RD248,,,
,18-07-2026,,,,,Waiting,,,,,,11.28,,,RD132,,,
,18-07-2026,,,,,LU Loading,,,,,,3.17,,,RD132,,,
,18-07-2026,,,,,Waiting,,,,,,1.6,,,RD240,,,
,18-07-2026,,,,,Spotting,,,,,,0.23,,,RD240,,,
,18-07-2026,,,,,LU Loading,,,,,,3.52,,,RD240,,,
,18-07-2026,,,,,Waiting,,,,,,1.02,,,RD126,,,
,18-07-2026,,,,,LU Loading,,,,,,3.42,,,RD126,,,
,18-07-2026,,,,,Waiting,,,,,,0.88,,,RD228,,,
,18-07-2026,,,,,Spotting,,,,,,0.23,,,RD228,,,
,18-07-2026,,,,,LU Loading,,,,,,3.83,,,RD228,,,
,18-07-2026,,,,,Waiting,,,,,,0.52,,,RD230,,,
,18-07-2026,,,,,Spotting,,,,,,0.33,,,RD230,,,
,18-07-2026,,,,,LU Loading,,,,,,2.8,,,RD230,,,
,18-07-2026,,,,,Waiting,,,,,,1.75,,,RD231,,,
,18-07-2026,,,,,LU Loading,,,,,,3.97,,,RD231,,,
,18-07-2026,,,,,Waiting,,,,,,0.37,,,RD233,,,
,18-07-2026,,,,,LU Loading,,,,,,3.28,,,RD233,,,
,18-07-2026,,,,,Waiting,,,,,,0.1,,,RD238,,,
,18-07-2026,,,,,Marching,,,,,,18.67,,,RD238,,,
,18-07-2026,,,,,Waiting,,,,,,7.53,,,RD238,,,
,18-07-2026,,,,,LU Loading,,,,,,0.02,,,RD238,,,
,18-07-2026,,,,,Waiting,,,,,,0.32,,,RD238,,,
,18-07-2026,,,,,LU Loading,,,,,,1.33,,,RD238,,,
,18-07-2026,,,,,Waiting,,,,,,0.28,,,RD232,,,
,18-07-2026,,,,,LU Loading,,,,,,0.42,,,RD232,,,
,18-07-2026,,,,,LU Loading,,,,,,2.7,,,RD232,,,
,18-07-2026,,,,,Waiting,,,,,,5.03,,,RD238,,,
,18-07-2026,,,,,Spotting,,,,,,0.48,,,RD238,,,
,18-07-2026,,,,,LU Loading,,,,,,2.55,,,RD238,,,
,18-07-2026,,,,,Waiting,,,,,,3.12,,,RD232,,,
,18-07-2026,,,,,LU Loading,,,,,,2.38,,,RD232,,,
,18-07-2026,,,,,Waiting,,,,,,3.78,,,RD238,,,
,18-07-2026,,,,,Waiting,,,,,,1.9,,,RD238,,,
,18-07-2026,,,,,Spotting,,,,,,0.98,,,RD238,,,
,18-07-2026,,,,,LU Loading,,,,,,2.35,,,RD238,,,
,18-07-2026,,,,,Waiting,,,,,,13.85,,,RD232,,,
,18-07-2026,,,,,LU Loading,,,,,,2.13,,,RD232,,,
,18-07-2026,,,,,Waiting,,,,,,4.92,,,RD238,,,
,18-07-2026,,,,,LU Loading,,,,,,1.68,,,RD238,,,
,18-07-2026,,,,,Spotting,,,,,,0.2,,,RD232,,,
,18-07-2026,,,,,LU Loading,,,,,,1.93,,,RD232,,,
,18-07-2026,,,,,Waiting,,,,,,2.25,,,RD227,,,
,18-07-2026,,,,,Spotting,,,,,,3.08,,,RD227,,,
,18-07-2026,,,,,LU Loading,,,,,,4.08,,,RD227,,,
,18-07-2026,,,,,Waiting,,,,,,0.48,,,RD251,,,
,18-07-2026,,,,,LU Loading,,,,,,2.78,,,RD251,,,
,18-07-2026,,,,,Waiting,,,,,,2.7,,,RD227,,,
,18-07-2026,,,,,Spotting,,,,,,0.43,,,RD227,,,
,18-07-2026,,,,,LU Loading,,,,,,3.33,,,RD227,,,
,18-07-2026,,,,,Waiting,,,,,,0.18,,,RD251,,,
,18-07-2026,,,,,LU Loading,,,,,,2.92,,,RD251,,,
,18-07-2026,,,,,Waiting,,,,,,7.12,,,RD240,,,
,18-07-2026,,,,,Marching,,,,,,23.98,,,RD240,,,
,18-07-2026,,,,,LU Loading,,,,,,0.95,,,RD240,,,
,18-07-2026,,,,,Waiting,,,,,,0.17,,,RD239,,,
,18-07-2026,,,,,Marching,,,,,,0.02,,,RD239,,,
,18-07-2026,,,,,Shift Change,,,,,,0.02,,,RD239,,,
,18-07-2026,,,,,Marching,,,,,,3.98,,,RD239,,,
,18-07-2026,,,,,LU Loading,,,,,,4.03,,,RD239,,,
,18-07-2026,,,,,LU Loading,,,,,,0.77,,,RD240,,,
,18-07-2026,,,,,Waiting,,,,,,1.63,,,RD240,,,
,18-07-2026,,,,,LU Loading,,,,,,2.75,,,RD240,,,
,18-07-2026,,,,,Waiting,,,,,,1.83,,,RD232,,,
,18-07-2026,,,,,LU Loading,,,,,,2.9,,,RD232,,,
,18-07-2026,,,,,Waiting,,,,,,1.52,,,RD245,,,
,18-07-2026,,,,,LU Loading,,,,,,3.05,,,RD245,,,
,18-07-2026,,,,,Waiting,,,,,,0.52,,,RD238,,,
,18-07-2026,,,,,LU Loading,,,,,,3.03,,,RD238,,,
,18-07-2026,,,,,Waiting,,,,,,17,,,RD239,,,
,19-07-2026,,,,,LU Loading,,,,,,3.12,,,RD239,,,
,19-07-2026,,,,,Waiting,,,,,,0.85,,,RD240,,,
,19-07-2026,,,,,LU Loading,,,,,,2.22,,,RD240,,,
,19-07-2026,,,,,Waiting,,,,,,0.83,,,RD232,,,
,19-07-2026,,,,,LU Loading,,,,,,2.75,,,RD232,,,
,19-07-2026,,,,,Waiting,,,,,,0.62,,,RD245,,,
,19-07-2026,,,,,LU Loading,,,,,,3.17,,,RD245,,,
,19-07-2026,,,,,Waiting,,,,,,0.72,,,RD141,,,
,19-07-2026,,,,,LU Loading,,,,,,3.5,,,RD141,,,
,19-07-2026,,,,,Waiting,,,,,,5.93,,,RD249,,,
,19-07-2026,,,,,LU Loading,,,,,,2.87,,,RD249,,,
,19-07-2026,,,,,Waiting,,,,,,10.4,,,RD240,,,
,19-07-2026,,,,,Spotting,,,,,,0.22,,,RD240,,,
,19-07-2026,,,,,LU Loading,,,,,,2.98,,,RD240,,,
,19-07-2026,,,,,Waiting,,,,,,0.85,,,RD232,,,
,19-07-2026,,,,,LU Loading,,,,,,3.03,,,RD232,,,
,19-07-2026,,,,,Waiting,,,,,,16.33,,,RD141,,,
,19-07-2026,,,,,LU Loading,,,,,,2.78,,,RD141,,,
,19-07-2026,,,,,Waiting,,,,,,7.37,,,RD240,,,
,19-07-2026,,,,,LU Loading,,,,,,4.25,,,RD240,,,
,19-07-2026,,,,,Waiting,,,,,,0.52,,,RD249,,,
,19-07-2026,,,,,Spotting,,,,,,0.15,,,RD249,,,
,19-07-2026,,,,,LU Loading,,,,,,3.38,,,RD249,,,
