,,,,,,,,,,,,,,,,,,
,11-07-2026,,,,,LU Loading,,,,,,2.43,,,RD235,,,
,11-07-2026,,,,,Waiting,,,,,,3.98,,,RD245,,,
,11-07-2026,,,,,Spotting,,,,,,0.65,,,RD245,,,
,11-07-2026,,,,,LU Loading,,,,,,3.4,,,RD245,,,
,11-07-2026,,,,,LU Loading,,,,,,8.9,,,RD232,,,
,11-07-2026,,,,,Spotting,,,,,,0.62,,,RD239,,,
,11-07-2026,,,,,LU Loading,,,,,,3.62,,,RD239,,,
,11-07-2026,,,,,Waiting,,,,,,0.1,,,RD235,,,
,11-07-2026,,,,,LU Loading,,,,,,4.77,,,RD235,,,
,11-07-2026,,,,,Waiting,,,,,,3.37,,,RD245,,,
,11-07-2026,,,,,Spotting,,,,,,0.3,,,RD245,,,
,11-07-2026,,,,,LU Loading,,,,,,3.5,,,RD245,,,
,11-07-2026,,,,,Waiting,,,,,,8.72,,,RD235,,,
,11-07-2026,,,,,LU Loading,,,,,,2.6,,,RD235,,,
,11-07-2026,,,,,Waiting,,,,,,9.05,,,RD245,,,
,11-07-2026,,,,,LU Loading,,,,,,2.73,,,RD245,,,
,11-07-2026,,,,,Waiting,,,,,,1.37,,,RD235,,,
,11-07-2026,,,,,Spotting,,,,,,0.18,,,RD235,,,
,11-07-2026,,,,,LU Loading,,,,,,2.43,,,RD235,,,
,11-07-2026,,,,,Waiting,,,,,,15.48,,,RD245,,,
,11-07-2026,,,,,LU Loading,,,,,,3.25,,,RD245,,,
,11-07-2026,,,,,LU Loading,,,,,,4.42,,,RD239,,,
,11-07-2026,,,,,Waiting,,,,,,9.6,,,RD245,,,
,11-07-2026,,,,,Spotting,,,,,,0.37,,,RD245,,,
,11-07-2026,,,,,LU Loading,,,,,,2.83,,,RD245,,,
,11-07-2026,,,,,Waiting,,,,,,4.9,,,RD239,,,
,11-07-2026,,,,,Spotting,,,,,,0.25,,,RD239,,,
,11-07-2026,,,,,LU Loading,,,,,,3.5,,,RD239,,,
,11-07-2026,,,,,Waiting,,,,,,4.72,,,RD235,,,
,11-07-2026,,,,,Spotting,,,,,,0.58,,,RD235,,,
,11-07-2026,,,,,LU Loading,,,,,,3.78,,,RD235,,,
,11-07-2026,,,,,Waiting,,,,,,0.23,,,RD245,,,
,11-07-2026,,,,,Spotting,,,,,,0.17,,,RD245,,,
,11-07-2026,,,,,LU Loading,,,,,,3.02,,,RD245,,,
,11-07-2026,,,,,Waiting,,,,,,2.63,,,RD232,,,
,11-07-2026,,,,,Spotting,,,,,,0.67,,,RD232,,,
,11-07-2026,,,,,LU Loading,,,,,,5.2,,,RD232,,,
,11-07-2026,,,,,LU Loading,,,,,,3.63,,,RD239,,,
,11-07-2026,,,,,Waiting,,,,,,3.98,,,RD235,,,
,11-07-2026,,,,,Spotting,,,,,,0.17,,,RD235,,,
,11-07-2026,,,,,LU Loading,,,,,,3.58,,,RD235,,,
,11-07-2026,,,,,Waiting,,,,,,11.65,,,RD232,,,
,11-07-2026,,,,,LU Loading,,,,,,3.9,,,RD232,,,
,11-07-2026,,,,,Waiting,,,,,,2.65,,,RD232,,,
,11-07-2026,,,,,Spotting,,,,,,0.23,,,RD232,,,
,11-07-2026,,,,,LU Loading,,,,,,9.53,,,RD232,,,
,11-07-2026,,,,,Waiting,,,,,,6.95,,,RD239,,,
,11-07-2026,,,,,Spotting,,,,,,1.12,,,RD239,,,
,11-07-2026,,,,,LU Loading,,,,,,3.3,,,RD239,,,
,11-07-2026,,,,,Waiting,,,,,,4.3,,,RD235,,,
,11-07-2026,,,,,LU Loading,,,,,,5.45,,,RD235,,,
,11-07-2026,,,,,Spotting,,,,,,0.52,,,RD232,,,
,11-07-2026,,,,,LU Loading,,,,,,5.63,,,RD232,,,
,11-07-2026,,,,,Waiting,,,,,,2.47,,,RD239,,,
,11-07-2026,,,,,Spotting,,,,,,1.32,,,RD239,,,
,11-07-2026,,,,,LU Loading,,,,,,5.13,,,RD239,,,
,11-07-2026,,,,,Waiting,,,,,,1.38,,,RD235,,,
,11-07-2026,,,,,Spotting,,,,,,1.65,,,RD235,,,
,11-07-2026,,,,,LU Loading,,,,,,3.72,,,RD235,,,
,11-07-2026,,,,,Waiting,,,,,,1.23,,,RD249,,,
,11-07-2026,,,,,LU Loading,,,,,,3.88,,,RD249,,,
,11-07-2026,,,,,Waiting,,,,,,5.7,,,RD239,,,
,11-07-2026,,,,,LU Loading,,,,,,4.65,,,RD239,,,
,11-07-2026,,,,,Waiting,,,,,,8.25,,,RD249,,,
,11-07-2026,,,,,LU Loading,,,,,,3.98,,,RD249,,,
,11-07-2026,,,,,Waiting,,,,,,2.12,,,RD232,,,
,11-07-2026,,,,,LU Loading,,,,,,2.55,,,RD232,,,
,11-07-2026,,,,,Waiting,,,,,,2.07,,,RD235,,,
,11-07-2026,,,,,Spotting,,,,,,0.12,,,RD235,,,
,11-07-2026,,,,,LU Loading,,,,,,3.37,,,RD235,,,
,11-07-2026,,,,,Waiting,,,,,,28.02,,,RD236,,,
,11-07-2026,,,,,Shift Change,,,,,,6.43,,,RD236,,,
,11-07-2026,,,,,,,,,,,,,,,,,
,Timestamp,,,,,Status Code,,Sub-Status Code,,,,"Duration
(min)",,,Hauling Unit,,,
,11-07-2026,,,,,Shift Change,,,,,,32.23,,,RD236,,,
,11-07-2026,,,,,Daily Service,,,,,,67.62,,,RD236,,,
,11-07-2026,,,,,Waiting,,,,,,3.52,,,RD236,,,
,11-07-2026,,,,,Spotting,,,,,,0.67,,,RD236,,,
,11-07-2026,,,,,LU Loading,,,,,,3.68,,,RD236,,,
,11-07-2026,,,,,Waiting,,,,,,5.35,,,RD249,,,
,11-07-2026,,,,,Spotting,,,,,,0.27,,,RD249,,,
,11-07-2026,,,,,LU Loading,,,,,,4.15,,,RD249,,,
,11-07-2026,,,,,Waiting,,,,,,0.37,,,RD233,,,
,11-07-2026,,,,,Spotting,,,,,,0.73,,,RD233,,,
,11-07-2026,,,,,LU Loading,,,,,,5.98,,,RD233,,,
,11-07-2026,,,,,Waiting,,,,,,0.48,,,RD236,,,
,11-07-2026,,,,,Spotting,,,,,,1.08,,,RD236,,,
,11-07-2026,,,,,LU Loading,,,,,,3.65,,,RD236,,,
,11-07-2026,,,,,Waiting,,,,,,0.5,,,RD235,,,
,11-07-2026,,,,,Spotting,,,,,,0.9,,,RD235,,,
,11-07-2026,,,,,LU Loading,,,,,,3.42,,,RD235,,,
,11-07-2026,,,,,Waiting,,,,,,0.85,,,RD249,,,
,11-07-2026,,,,,Fuel Filling,,,,,,12.18,,,RD249,,,
,11-07-2026,,,,,Waiting,,,,,,4.25,,,RD249,,,
,11-07-2026,,,,,LU Loading,,,,,,8.93,,,RD249,,,
,11-07-2026,,,,,Wireless Infrastructure/Network,,,,,,1.25,,,RD249,,,
,11-07-2026,,,,,Waiting,,,,,,3.77,,,RD249,,,
,11-07-2026,,,,,LU Loading,,,,,,4.35,,,RD249,,,
,11-07-2026,,,,,Waiting,,,,,,0.18,,,RD233,,,
,11-07-2026,,,,,LU Loading,,,,,,7.3,,,RD233,,,
,11-07-2026,,,,,Waiting,,,,,,0.33,,,RD236,,,
,11-07-2026,,,,,Spotting,,,,,,2.92,,,RD236,,,
,11-07-2026,,,,,LU Loading,,,,,,5,,,RD236,,,
,11-07-2026,,,,,LU Loading,,,,,,5.1,,,RD235,,,
,11-07-2026,,,,,Waiting,,,,,,0.4,,,RD232,,,
,11-07-2026,,,,,Spotting,,,,,,0.5,,,RD232,,,
,11-07-2026,,,,,LU Loading,,,,,,3.17,,,RD232,,,
,11-07-2026,,,,,Waiting,,,,,,1.18,,,RD227,,,
,11-07-2026,,,,,LU Loading,,,,,,5.47,,,RD227,,,
,11-07-2026,,,,,Waiting,,,,,,3.85,,,RD229,,,
,11-07-2026,,,,,LU Loading,,,,,,4.53,,,RD229,,,
,11-07-2026,,,,,Waiting,,,,,,0.92,,,RD236,,,
,11-07-2026,,,,,LU Loading,,,,,,3.1,,,RD236,,,
,11-07-2026,,,,,Waiting,,,,,,0.72,,,RD235,,,
,11-07-2026,,,,,LU Loading,,,,,,2.77,,,RD235,,,
,11-07-2026,,,,,Waiting,,,,,,2.13,,,RD232,,,
,11-07-2026,,,,,LU Loading,,,,,,3.88,,,RD232,,,
,11-07-2026,,,,,Waiting,,,,,,0.98,,,RD227,,,
,11-07-2026,,,,,LU Loading,,,,,,3.2,,,RD227,,,
,11-07-2026,,,,,Waiting,,,,,,4.45,,,RD236,,,
,11-07-2026,,,,,LU Loading,,,,,,4.43,,,RD236,,,
,11-07-2026,,,,,Waiting,,,,,,5.78,,,RD235,,,
,11-07-2026,,,,,Spotting,,,,,,0.3,,,RD235,,,
,11-07-2026,,,,,LU Loading,,,,,,3.82,,,RD235,,,
,11-07-2026,,,,,Waiting,,,,,,0.9,,,RD249,,,
,11-07-2026,,,,,LU Loading,,,,,,5.87,,,RD249,,,
,11-07-2026,,,,,Waiting,,,,,,5.95,,,RD232,,,
,11-07-2026,,,,,Spotting,,,,,,0.15,,,RD232,,,
,11-07-2026,,,,,LU Loading,,,,,,5.43,,,RD232,,,
,11-07-2026,,,,,Spotting,,,,,,0.62,,,RD233,,,
,11-07-2026,,,,,LU Loading,,,,,,3.88,,,RD233,,,
,11-07-2026,,,,,Waiting,,,,,,0.98,,,RD227,,,
,11-07-2026,,,,,Spotting,,,,,,1.3,,,RD227,,,
,11-07-2026,,,,,LU Loading,,,,,,1.3,,,RD227,,,
,11-07-2026,,,,,Waiting,,,,,,4.5,,,RD249,,,
,11-07-2026,,,,,Spotting,,,,,,0.77,,,RD249,,,
,11-07-2026,,,,,LU Loading,,,,,,3.52,,,RD249,,,
,11-07-2026,,,,,Spotting,,,,,,0.13,,,RD236,,,
,11-07-2026,,,,,LU Loading,,,,,,4.27,,,RD236,,,
,11-07-2026,,,,,Waiting,,,,,,3.23,,,RD232,,,
,11-07-2026,,,,,Spotting,,,,,,0.32,,,RD232,,,
,11-07-2026,,,,,LU Loading,,,,,,4.42,,,RD232,,,
,11-07-2026,,,,,Waiting,,,,,,13.27,,,RD233,,,
,11-07-2026,,,,,Spotting,,,,,,0.58,,,RD233,,,
,11-07-2026,,,,,LU Loading,,,,,,5.48,,,RD233,,,
,11-07-2026,,,,,LU Loading,,,,,,4.73,,,RD235,,,
,11-07-2026,,,,,Waiting,,,,,,3.95,,,RD249,,,
,11-07-2026,,,,,LU Loading,,,,,,4.12,,,RD249,,,
,11-07-2026,,,,,Waiting,,,,,,3.92,,,RD236,,,
,11-07-2026,,,,,LU Loading,,,,,,5.42,,,RD236,,,
,11-07-2026,,,,,Waiting,,,,,,0.3,,,RD232,,,
,11-07-2026,,,,,Spotting,,,,,,0.33,,,RD232,,,
,11-07-2026,,,,,LU Loading,,,,,,2.67,,,RD232,,,
,11-07-2026,,,,,Waiting,,,,,,0.22,,,RD233,,,
,11-07-2026,,,,,Spotting,,,,,,0.27,,,RD233,,,
,11-07-2026,,,,,LU Loading,,,,,,2.72,,,RD233,,,
,11-07-2026,,,,,LU Loading,,,,,,4.38,,,RD235,,,
,11-07-2026,,,,,Waiting,,,,,,3.83,,,RD249,,,
,11-07-2026,,,,,LU Loading,,,,,,3.17,,,RD249,,,
,11-07-2026,,,,,Waiting,,,,,,0.48,,,RD231,,,
,11-07-2026,,,,,LU Loading,,,,,,3.37,,,RD231,,,
,11-07-2026,,,,,Waiting,,,,,,0.7,,,RD249,,,
,11-07-2026,,,,,LU Loading,,,,,,3.2,,,RD249,,,
,11-07-2026,,,,,Waiting,,,,,,2.72,,,RD232,,,
,11-07-2026,,,,,Spotting,,,,,,0.35,,,RD232,,,
,11-07-2026,,,,,LU Loading,,,,,,2.88,,,RD232,,,
,11-07-2026,,,,,Waiting,,,,,,0.18,,,RD235,,,
,11-07-2026,,,,,Spotting,,,,,,0.6,,,RD235,,,
,11-07-2026,,,,,LU Loading,,,,,,2.52,,,RD235,,,
,11-07-2026,,,,,Waiting,,,,,,5.77,,,RD231,,,
,11-07-2026,,,,,Spotting,,,,,,0.23,,,RD231,,,
,11-07-2026,,,,,LU Loading,,,,,,3.55,,,RD231,,,
,11-07-2026,,,,,Waiting,,,,,,1.62,,,RD249,,,
,11-07-2026,,,,,LU Loading,,,,,,2.73,,,RD249,,,
,11-07-2026,,,,,Waiting,,,,,,2.12,,,RD232,,,
,11-07-2026,,,,,Spotting,,,,,,0.28,,,RD232,,,
,11-07-2026,,,,,LU Loading,,,,,,3.07,,,RD232,,,
,11-07-2026,,,,,Waiting,,,,,,0.38,,,RD235,,,
,11-07-2026,,,,,Spotting,,,,,,0.47,,,RD235,,,
,11-07-2026,,,,,LU Loading,,,,,,2.98,,,RD235,,,
,11-07-2026,,,,,Waiting,,,,,,2.4,,,RD231,,,
,11-07-2026,,,,,Spotting,,,,,,0.52,,,RD231,,,
,11-07-2026,,,,,LU Loading,,,,,,2.42,,,RD231,,,
,11-07-2026,,,,,Waiting,,,,,,3.78,,,RD249,,,
,11-07-2026,,,,,Spotting,,,,,,0.27,,,RD249,,,
,11-07-2026,,,,,LU Loading,,,,,,3,,,RD249,,,
,11-07-2026,,,,,Waiting,,,,,,2.75,,,RD232,,,
,11-07-2026,,,,,LU Loading,,,,,,4.87,,,RD232,,,
,11-07-2026,,,,,Waiting,,,,,,2.93,,,RD235,,,
,11-07-2026,,,,,Spotting,,,,,,0.23,,,RD235,,,
,11-07-2026,,,,,LU Loading,,,,,,3.42,,,RD235,,,
,11-07-2026,,,,,Waiting,,,,,,0.92,,,RD251,,,
,11-07-2026,,,,,LU Loading,,,,,,2.2,,,RD251,,,
,11-07-2026,,,,,Waiting,,,,,,0.55,,,RD249,,,
,11-07-2026,,,,,LU Loading,,,,,,3.37,,,RD249,,,
,11-07-2026,,,,,Waiting,,,,,,17.35,,,RD229,,,
,11-07-2026,,,,,Marching,,,,,,8.58,,,RD229,,,
,11-07-2026,,,,,Shift Change,,,,,,26.77,,,RD229,,,
,11-07-2026,,,,,Shift Change,,,,,,95.45,,,RD229,,,
,11-07-2026,,,,,Marching,,,,,,1.45,,,RD229,,,
,11-07-2026,,,,,LU Loading,,,,,,0.63,,,RD229,,,
,11-07-2026,,,,,Marching,,,,,,11.7,,,RD229,,,
,11-07-2026,,,,,LU Loading,,,,,,5.8,,,RD229,,,
,11-07-2026,,,,,Spotting,,,,,,0.77,,,RD240,,,
,11-07-2026,,,,,LU Loading,,,,,,3.28,,,RD240,,,
,11-07-2026,,,,,Waiting,,,,,,1.08,,,RD239,,,
,11-07-2026,,,,,LU Loading,,,,,,4.33,,,RD239,,,
,11-07-2026,,,,,Waiting,,,,,,0.12,,,RD251,,,
,11-07-2026,,,,,LU Loading,,,,,,6.95,,,RD251,,,
,11-07-2026,,,,,Waiting,,,,,,0.58,,,RD228,,,
,11-07-2026,,,,,Spotting,,,,,,0.62,,,RD228,,,
,11-07-2026,,,,,LU Loading,,,,,,13.42,,,RD228,,,
,11-07-2026,,,,, Down,,,,,,0.3,,,RD228,,,
,11-07-2026,,,,,Waiting,,,,,,3.17,,,RD228,,,
,11-07-2026,,,,,LU Loading,,,,,,2.73,,,RD228,,,
,11-07-2026,,,,,Waiting,,,,,,0.88,,,RD240,,,
,11-07-2026,,,,,Spotting,,,,,,0.12,,,RD240,,,
,11-07-2026,,,,,LU Loading,,,,,,3.57,,,RD240,,,
,11-07-2026,,,,,Waiting,,,,,,0.78,,,RD239,,,
,11-07-2026,,,,,LU Loading,,,,,,3.15,,,RD239,,,
,11-07-2026,,,,,Waiting,,,,,,0.53,,,RD251,,,
,11-07-2026,,,,,LU Loading,,,,,,4.07,,,RD251,,,
,11-07-2026,,,,,Waiting,,,,,,1.68,,,RD229,,,
,11-07-2026,,,,,LU Loading,,,,,,2.57,,,RD229,,,
,11-07-2026,,,,,Waiting,,,,,,0.73,,,RD228,,,
,11-07-2026,,,,,LU Loading,,,,,,3.25,,,RD228,,,
,11-07-2026,,,,,Waiting,,,,,,3.6,,,RD240,,,
,11-07-2026,,,,,LU Loading,,,,,,3.97,,,RD240,,,
,11-07-2026,,,,,Waiting,,,,,,0.52,,,RD239,,,
,11-07-2026,,,,,LU Loading,,,,,,2.88,,,RD239,,,
,11-07-2026,,,,,Waiting,,,,,,0.38,,,RD229,,,
,11-07-2026,,,,,LU Loading,,,,,,3.17,,,RD229,,,
,11-07-2026,,,,,Waiting,,,,,,1.05,,,RD251,,,
,11-07-2026,,,,,LU Loading,,,,,,4.02,,,RD251,,,
,11-07-2026,,,,,Waiting,,,,,,0.4,,,RD228,,,
,11-07-2026,,,,,LU Loading,,,,,,3.3,,,RD228,,,
,11-07-2026,,,,,Waiting,,,,,,0.85,,,RD240,,,
,11-07-2026,,,,,LU Loading,,,,,,2.63,,,RD240,,,
,11-07-2026,,,,,Waiting,,,,,,0.6,,,RD229,,,
,11-07-2026,,,,,Spotting,,,,,,0.42,,,RD229,,,
,11-07-2026,,,,,LU Loading,,,,,,2.75,,,RD229,,,
,11-07-2026,,,,,Waiting,,,,,,3.8,,,RD239,,,
,11-07-2026,,,,,LU Loading,,,,,,2.68,,,RD239,,,
,11-07-2026,,,,,Waiting,,,,,,2.87,,,RD251,,,
,11-07-2026,,,,,LU Loading,,,,,,4.1,,,RD251,,,
,11-07-2026,,,,,Waiting,,,,,,0.98,,,RD228,,,
,11-07-2026,,,,,LU Loading,,,,,,4.02,,,RD228,,,
,11-07-2026,,,,,Waiting,,,,,,0.55,,,RD240,,,
,11-07-2026,,,,,LU Loading,,,,,,3.18,,,RD240,,,
,11-07-2026,,,,,Waiting,,,,,,0.48,,,RD229,,,
,11-07-2026,,,,,LU Loading,,,,,,3.43,,,RD229,,,
,11-07-2026,,,,,Waiting,,,,,,0.35,,,RD239,,,
,11-07-2026,,,,,LU Loading,,,,,,2.97,,,RD239,,,
,11-07-2026,,,,,Waiting,,,,,,2.62,,,RD251,,,
,11-07-2026,,,,,LU Loading,,,,,,3.55,,,RD251,,,
,11-07-2026,,,,,Waiting,,,,,,0.53,,,RD228,,,
,11-07-2026,,,,,LU Loading,,,,,,3.6,,,RD228,,,
,11-07-2026,,,,,Waiting,,,,,,0.45,,,RD229,,,
,11-07-2026,,,,,LU Loading,,,,,,3.48,,,RD229,,,
,11-07-2026,,,,,Waiting,,,,,,1.48,,,RD240,,,
,11-07-2026,,,,,Spotting,,,,,,0.57,,,RD240,,,
,11-07-2026,,,,,LU Loading,,,,,,3.2,,,RD240,,,
,11-07-2026,,,,,Waiting,,,,,,7.68,,,RD229,,,
,11-07-2026,,,,,Spotting,,,,,,0.13,,,RD229,,,
,11-07-2026,,,,,LU Loading,,,,,,2.97,,,RD229,,,
,11-07-2026,,,,,Waiting,,,,,,0.33,,,RD240,,,
,11-07-2026,,,,,LU Loading,,,,,,2.38,,,RD240,,,
,11-07-2026,,,,,Waiting,,,,,,10.23,,,RD228,,,
,11-07-2026,,,,,Side Casting,,,,,,6.63,,,RD228,,,
,11-07-2026,,,,,LU Loading,,,,,,3.25,,,RD228,,,
,11-07-2026,,,,,Waiting,,,,,,0.7,,,RD251,,,
,11-07-2026,,,,,Spotting,,,,,,0.35,,,RD251,,,
,11-07-2026,,,,,LU Loading,,,,,,4.83,,,RD251,,,
,11-07-2026,,,,,Waiting,,,,,,0.6,,,RD239,,,
,11-07-2026,,,,,LU Loading,,,,,,4.38,,,RD239,,,
,11-07-2026,,,,,Waiting,,,,,,1.02,,,RD229,,,
,11-07-2026,,,,,Spotting,,,,,,0.25,,,RD229,,,
,11-07-2026,,,,,LU Loading,,,,,,5.05,,,RD229,,,
,11-07-2026,,,,,Waiting,,,,,,1.15,,,RD228,,,
,11-07-2026,,,,,LU Loading,,,,,,3.62,,,RD228,,,
,11-07-2026,,,,,Waiting,,,,,,6.52,,,RD239,,,
,11-07-2026,,,,,LU Loading,,,,,,4.82,,,RD239,,,
,11-07-2026,,,,,Waiting,,,,,,0.55,,,RD229,,,
,11-07-2026,,,,,LU Loading,,,,,,3.98,,,RD229,,,
,11-07-2026,,,,,Waiting,,,,,,0.98,,,RD228,,,
,11-07-2026,,,,,LU Loading,,,,,,3.52,,,RD228,,,
,11-07-2026,,,,,Waiting,,,,,,0.75,,,RD240,,,
,11-07-2026,,,,,LU Loading,,,,,,2.97,,,RD240,,,
,11-07-2026,,,,,Waiting,,,,,,5.48,,,RD239,,,
,11-07-2026,,,,,Spotting,,,,,,0.17,,,RD239,,,
,11-07-2026,,,,,LU Loading,,,,,,3.32,,,RD239,,,
,11-07-2026,,,,,Waiting,,,,,,0.57,,,RD229,,,
,11-07-2026,,,,,LU Loading,,,,,,2.95,,,RD229,,,
,11-07-2026,,,,,Waiting,,,,,,4.27,,,RD240,,,
,11-07-2026,,,,,LU Loading,,,,,,3.08,,,RD240,,,
,11-07-2026,,,,,Waiting,,,,,,3.43,,,RD251,,,
,11-07-2026,,,,,LU Loading,,,,,,4.02,,,RD251,,,
,11-07-2026,,,,,Waiting,,,,,,7.87,,,RD229,,,
,11-07-2026,,,,,LU Loading,,,,,,2.65,,,RD229,,,
,11-07-2026,,,,,Spotting,,,,,,0.23,,,RD239,,,
,11-07-2026,,,,,LU Loading,,,,,,2.25,,,RD239,,,
,11-07-2026,,,,,Spotting,,,,,,0.45,,,RD240,,,
,11-07-2026,,,,,LU Loading,,,,,,2.17,,,RD240,,,
,11-07-2026,,,,,LU Loading,,,,,,2.62,,,RD251,,,
,11-07-2026,,,,,Waiting,,,,,,6.12,,,RD228,,,
,11-07-2026,,,,,LU Loading,,,,,,2.32,,,RD228,,,
,11-07-2026,,,,,Spotting,,,,,,0.15,,,RD229,,,
,11-07-2026,,,,,LU Loading,,,,,,2.42,,,RD229,,,
,11-07-2026,,,,,LU Loading,,,,,,2.83,,,RD239,,,
,11-07-2026,,,,,Waiting,,,,,,1.4,,,RD251,,,
,11-07-2026,,,,,LU Loading,,,,,,2.05,,,RD251,,,
,11-07-2026,,,,,Waiting,,,,,,4.78,,,RD240,,,
,11-07-2026,,,,,LU Loading,,,,,,4.05,,,RD240,,,
,11-07-2026,,,,,Spotting,,,,,,0.65,,,RD228,,,
,11-07-2026,,,,,LU Loading,,,,,,2.18,,,RD228,,,
,11-07-2026,,,,,LU Loading,,,,,,2.67,,,RD229,,,
,11-07-2026,,,,,Waiting,,,,,,0.15,,,RD251,,,
,11-07-2026,,,,,LU Loading,,,,,,3.05,,,RD251,,,
,11-07-2026,,,,,Waiting,,,,,,0.4,,,RD239,,,
,11-07-2026,,,,,Spotting,,,,,,0.37,,,RD239,,,
,11-07-2026,,,,,LU Loading,,,,,,2.27,,,RD239,,,
,11-07-2026,,,,,Waiting,,,,,,0.12,,,RD229,,,
,11-07-2026,,,,,LU Loading,,,,,,3.6,,,RD229,,,
,11-07-2026,,,,,Waiting,,,,,,2.7,,,RD240,,,
,11-07-2026,,,,,LU Loading,,,,,,2.18,,,RD240,,,
,11-07-2026,,,,,LU Loading,,,,,,3.13,,,RD228,,,
,11-07-2026,,,,,Waiting,,,,,,3.08,,,RD251,,,
,11-07-2026,,,,,LU Loading,,,,,,3.43,,,RD251,,,
,11-07-2026,,,,,Waiting,,,,,,0.63,,,RD239,,,
,11-07-2026,,,,,LU Loading,,,,,,3.28,,,RD239,,,
,11-07-2026,,,,,LU Loading,,,,,,4.07,,,RD229,,,
,11-07-2026,,,,,Waiting,,,,,,18.1,,,RD247,,,
,11-07-2026,,,,,Shift Change,,,,,,19.5,,,RD247,,,
,11-07-2026,,,,,Shift Change,,,,,,40.72,,,RD247,,,
,11-07-2026,,,,,Marching,,,,,,3.2,,,RD247,,,
,11-07-2026,,,,,LU Loading,,,,,,4.32,,,RD247,,,
,11-07-2026,,,,,Waiting,,,,,,11.3,,,RD241,,,
,11-07-2026,,,,,LU Loading,,,,,,0.18,,,RD241,,,
,11-07-2026,,,,,Waiting,,,,,,0.22,,,RD247,,,
,11-07-2026,,,,,Marching,,,,,,72.18,,,RD247,,,
,12-07-2026,,,,,LU Loading,,,,,,0.28,,,RD247,,,
,12-07-2026,,,,,Waiting,,,,,,0.23,,,RD247,,,
,12-07-2026,,,,,LU Loading,,,,,,7.2,,,RD247,,,
,12-07-2026,,,,,Waiting,,,,,,2.75,,,RD237,,,
,12-07-2026,,,,,LU Loading,,,,,,11.02,,,RD237,,,
,12-07-2026,,,,,LU Loading,,,,,,4.82,,,RD247,,,
,12-07-2026,,,,,Waiting,,,,,,1.55,,,RD235,,,
,12-07-2026,,,,,LU Loading,,,,,,4.17,,,RD235,,,
,12-07-2026,,,,,Waiting,,,,,,2.17,,,RD237,,,
,12-07-2026,,,,,Spotting,,,,,,0.17,,,RD237,,,
,12-07-2026,,,,,LU Loading,,,,,,5.23,,,RD237,,,
,12-07-2026,,,,,Waiting,,,,,,0.63,,,RD238,,,
,12-07-2026,,,,,LU Loading,,,,,,7.75,,,RD238,,,
,12-07-2026,,,,,Waiting,,,,,,1.55,,,RD235,,,
,12-07-2026,,,,,LU Loading,,,,,,4.1,,,RD235,,,
,12-07-2026,,,,,Waiting,,,,,,1.82,,,RD238,,,
,12-07-2026,,,,,Spotting,,,,,,0.12,,,RD238,,,
,12-07-2026,,,,,LU Loading,,,,,,4.23,,,RD238,,,
,12-07-2026,,,,,Waiting,,,,,,3.05,,,RD235,,,
,12-07-2026,,,,,Spotting,,,,,,0.23,,,RD235,,,
,12-07-2026,,,,,LU Loading,,,,,,4.28,,,RD235,,,
,12-07-2026,,,,,Waiting,,,,,,1.48,,,RD238,,,
,12-07-2026,,,,,LU Loading,,,,,,4.9,,,RD238,,,
,12-07-2026,,,,,Waiting,,,,,,4.02,,,RD235,,,
,12-07-2026,,,,,Spotting,,,,,,0.13,,,RD235,,,
,12-07-2026,,,,,LU Loading,,,,,,4.88,,,RD235,,,
,12-07-2026,,,,,Waiting,,,,,,0.83,,,RD238,,,
,12-07-2026,,,,,Spotting,,,,,,0.65,,,RD238,,,
,12-07-2026,,,,,LU Loading,,,,,,4.18,,,RD238,,,
,12-07-2026,,,,,Waiting,,,,,,3.85,,,RD235,,,
,12-07-2026,,,,,Spotting,,,,,,0.22,,,RD235,,,
,12-07-2026,,,,,LU Loading,,,,,,4.38,,,RD235,,,
,12-07-2026,,,,,Waiting,,,,,,1.35,,,RD238,,,
,12-07-2026,,,,,Spotting,,,,,,0.37,,,RD238,,,
,12-07-2026,,,,,LU Loading,,,,,,3.17,,,RD238,,,
,12-07-2026,,,,,Waiting,,,,,,4.2,,,RD235,,,
,12-07-2026,,,,,LU Loading,,,,,,3.57,,,RD235,,,
,12-07-2026,,,,,Waiting,,,,,,0.8,,,RD238,,,
,12-07-2026,,,,,Spotting,,,,,,0.5,,,RD238,,,
,12-07-2026,,,,,LU Loading,,,,,,3.45,,,RD238,,,
,12-07-2026,,,,,Waiting,,,,,,4.12,,,RD237,,,
,12-07-2026,,,,,Spotting,,,,,,0.28,,,RD237,,,
,12-07-2026,,,,,LU Loading,,,,,,4.88,,,RD237,,,
,12-07-2026,,,,,Waiting,,,,,,0.97,,,RD238,,,
,12-07-2026,,,,,Spotting,,,,,,0.83,,,RD238,,,
,12-07-2026,,,,,LU Loading,,,,,,3.22,,,RD238,,,
,12-07-2026,,,,,Waiting,,,,,,5.35,,,RD237,,,
,12-07-2026,,,,,LU Loading,,,,,,5.38,,,RD237,,,
,12-07-2026,,,,,Waiting,,,,,,1.3,,,RD238,,,
,12-07-2026,,,,,Spotting,,,,,,0.43,,,RD238,,,
,12-07-2026,,,,,LU Loading,,,,,,4.03,,,RD238,,,
,12-07-2026,,,,,Waiting,,,,,,6.33,,,RD238,,,
,12-07-2026,,,,,Spotting,,,,,,0.13,,,RD238,,,
,12-07-2026,,,,,LU Loading,,,,,,3.78,,,RD238,,,
