,,,,,,,,,,,,,,,,,,
,02-07-2026,,,,,LU Loading,,,,,,8.18,,,RD228,,,
,02-07-2026,,,,,Waiting,,,,,,0.7,,,RD231,,,
,02-07-2026,,,,,Spotting,,,,,,0.25,,,RD231,,,
,02-07-2026,,,,,LU Loading,,,,,,2.27,,,RD231,,,
,02-07-2026,,,,,Waiting,,,,,,0.27,,,RD236,,,
,02-07-2026,,,,,LU Loading,,,,,,1.93,,,RD236,,,
,02-07-2026,,,,,Waiting,,,,,,0.68,,,RD250,,,
,02-07-2026,,,,,LU Loading,,,,,,2.12,,,RD250,,,
,02-07-2026,,,,,Waiting,,,,,,0.48,,,RD237,,,
,02-07-2026,,,,,LU Loading,,,,,,2.43,,,RD237,,,
,02-07-2026,,,,,Waiting,,,,,,0.6,,,RD228,,,
,02-07-2026,,,,,Spotting,,,,,,1.1,,,RD228,,,
,02-07-2026,,,,,LU Loading,,,,,,2.42,,,RD228,,,
,02-07-2026,,,,,Waiting,,,,,,0.5,,,RD231,,,
,02-07-2026,,,,,LU Loading,,,,,,2.47,,,RD231,,,
,02-07-2026,,,,,Spotting,,,,,,0.27,,,RD236,,,
,02-07-2026,,,,,LU Loading,,,,,,2.22,,,RD236,,,
,02-07-2026,,,,,Spotting,,,,,,0.3,,,RD250,,,
,02-07-2026,,,,,LU Loading,,,,,,1.83,,,RD250,,,
,02-07-2026,,,,,Waiting,,,,,,0.5,,,RD237,,,
,02-07-2026,,,,,LU Loading,,,,,,1.97,,,RD237,,,
,02-07-2026,,,,,Waiting,,,,,,7.88,,,RD236,,,
,02-07-2026,,,,,LU Loading,,,,,,3.78,,,RD236,,,
,02-07-2026,,,,,Waiting,,,,,,0.58,,,RD228,,,
,02-07-2026,,,,,LU Loading,,,,,,2.45,,,RD228,,,
,02-07-2026,,,,,Waiting,,,,,,12.93,,,RD231,,,
,02-07-2026,,,,,LU Loading,,,,,,2.95,,,RD231,,,
,02-07-2026,,,,,Waiting,,,,,,3.62,,,RD237,,,
,02-07-2026,,,,,Spotting,,,,,,0.28,,,RD237,,,
,02-07-2026,,,,,LU Loading,,,,,,3.43,,,RD237,,,
,02-07-2026,,,,,Waiting,,,,,,2.07,,,RD231,,,
,02-07-2026,,,,,LU Loading,,,,,,4.6,,,RD231,,,
,02-07-2026,,,,,Waiting,,,,,,1.5,,,RD237,,,
,02-07-2026,,,,,LU Loading,,,,,,3.8,,,RD237,,,
,02-07-2026,,,,,Waiting,,,,,,5.95,,,RD231,,,
,02-07-2026,,,,,LU Loading,,,,,,4.52,,,RD231,,,
,02-07-2026,,,,,Waiting,,,,,,0.73,,,RD237,,,
,02-07-2026,,,,,LU Loading,,,,,,4.78,,,RD237,,,
,02-07-2026,,,,,Waiting,,,,,,4.15,,,RD253,,,
,02-07-2026,,,,,LU Loading,,,,,,0.1,,,RD253,,,
,02-07-2026,,,,,LU Loading,,,,,,3.83,,,RD253,,,
,02-07-2026,,,,,Waiting,,,,,,7.78,,,RD231,,,
,02-07-2026,,,,,Daily Service,,,,,,88.32,,,RD231,,,
,02-07-2026,,,,,Side Casting,,,,,,113.47,,,RD231,,,
,02-07-2026,,,,,Waiting,,,,,,2.48,,,RD231,,,
,02-07-2026,,,,,Spotting,,,,,,0.13,,,RD231,,,
,02-07-2026,,,,,LU Loading,,,,,,5.03,,,RD231,,,
,02-07-2026,,,,,Waiting,,,,,,0.53,,,RD237,,,
,02-07-2026,,,,,LU Loading,,,,,,4.12,,,RD237,,,
,02-07-2026,,,,,Waiting,,,,,,1.15,,,RD250,,,
,02-07-2026,,,,,Spotting,,,,,,0.57,,,RD250,,,
,02-07-2026,,,,,LU Loading,,,,,,3.42,,,RD250,,,
,02-07-2026,,,,,Waiting,,,,,,1,,,RD228,,,
,02-07-2026,,,,,LU Loading,,,,,,4.02,,,RD228,,,
,02-07-2026,,,,,Waiting,,,,,,0.6,,,RD231,,,
,02-07-2026,,,,,Spotting,,,,,,0.23,,,RD231,,,
,02-07-2026,,,,,LU Loading,,,,,,3.15,,,RD231,,,
,02-07-2026,,,,,Waiting,,,,,,0.48,,,RD237,,,
,02-07-2026,,,,,LU Loading,,,,,,2.15,,,RD237,,,
,02-07-2026,,,,,Waiting,,,,,,12.52,,,RD243,,,
,02-07-2026,,,,,Shift Change,,,,,,23.48,,,RD243,,,
,02-07-2026,,,,,Shift Change,,,,,,39.72,,,RD243,,,
,02-07-2026,,,,,Waiting,,,,,,0.05,,,RD243,,,
,02-07-2026,,,,,LU Loading,,,,,,3.3,,,RD243,,,
,02-07-2026,,,,,Waiting,,,,,,4.52,,,RD247,,,
,02-07-2026,,,,,LU Loading,,,,,,4.45,,,RD247,,,
,02-07-2026,,,,,Waiting,,,,,,0.75,,,RD250,,,
,02-07-2026,,,,,Spotting,,,,,,0.55,,,RD250,,,
,02-07-2026,,,,,LU Loading,,,,,,2.7,,,RD250,,,
,02-07-2026,,,,,Waiting,,,,,,0.68,,,RD243,,,
,02-07-2026,,,,,Spotting,,,,,,0.43,,,RD243,,,
,02-07-2026,,,,,LU Loading,,,,,,2.92,,,RD243,,,
,02-07-2026,,,,,Waiting,,,,,,3.02,,,RD247,,,
,02-07-2026,,,,,LU Loading,,,,,,1.98,,,RD247,,,
,02-07-2026,,,,,Waiting,,,,,,1.6,,,RD250,,,
,02-07-2026,,,,,LU Loading,,,,,,2.73,,,RD250,,,
,02-07-2026,,,,,Waiting,,,,,,1,,,RD243,,,
,02-07-2026,,,,,LU Loading,,,,,,2.88,,,RD243,,,
,02-07-2026,,,,,Waiting,,,,,,2.45,,,RD247,,,
,02-07-2026,,,,,LU Loading,,,,,,2.57,,,RD247,,,
,02-07-2026,,,,,Waiting,,,,,,0.58,,,RD250,,,
,02-07-2026,,,,,LU Loading,,,,,,2.33,,,RD250,,,
,02-07-2026,,,,,Waiting,,,,,,1.43,,,RD229,,,
,02-07-2026,,,,,LU Loading,,,,,,0.02,,,RD229,,,
,02-07-2026,,,,,Waiting,,,,,,0.2,,,RD229,,,
,02-07-2026,,,,,LU Loading,,,,,,2.48,,,RD229,,,
,02-07-2026,,,,,Waiting,,,,,,1.97,,,RD243,,,
,02-07-2026,,,,,LU Loading,,,,,,2.78,,,RD243,,,
,02-07-2026,,,,,Waiting,,,,,,1.2,,,RD247,,,
,02-07-2026,,,,,LU Loading,,,,,,2.4,,,RD247,,,
,02-07-2026,,,,,Waiting,,,,,,12.25,,,RD250,,,
,02-07-2026,,,,,LU Loading,,,,,,3.75,,,RD250,,,
,02-07-2026,,,,,Waiting,,,,,,0.45,,,RD229,,,
,02-07-2026,,,,,LU Loading,,,,,,3.3,,,RD229,,,
,02-07-2026,,,,,Waiting,,,,,,0.4,,,RD243,,,
,02-07-2026,,,,,LU Loading,,,,,,3.35,,,RD243,,,
,02-07-2026,,,,,Waiting,,,,,,1.22,,,RD252,,,
,02-07-2026,,,,,LU Loading,,,,,,2.95,,,RD252,,,
,02-07-2026,,,,,Waiting,,,,,,0.3,,,RD250,,,
,02-07-2026,,,,,LU Loading,,,,,,3.33,,,RD250,,,
,02-07-2026,,,,,Waiting,,,,,,0.88,,,RD247,,,
,02-07-2026,,,,,LU Loading,,,,,,2.97,,,RD247,,,
,02-07-2026,,,,,Waiting,,,,,,0.85,,,RD229,,,
,02-07-2026,,,,,LU Loading,,,,,,2.77,,,RD229,,,
,02-07-2026,,,,,Waiting,,,,,,0.83,,,RD243,,,
,02-07-2026,,,,,LU Loading,,,,,,2.32,,,RD243,,,
,02-07-2026,,,,,Waiting,,,,,,0.55,,,RD250,,,
,02-07-2026,,,,,LU Loading,,,,,,3.37,,,RD250,,,
,02-07-2026,,,,,Waiting,,,,,,3,,,RD229,,,
,02-07-2026,,,,,Spotting,,,,,,0.32,,,RD229,,,
,02-07-2026,,,,,LU Loading,,,,,,3.95,,,RD229,,,
,02-07-2026,,,,,Waiting,,,,,,0.88,,,RD243,,,
,02-07-2026,,,,,LU Loading,,,,,,2.9,,,RD243,,,
,02-07-2026,,,,,Waiting,,,,,,0.53,,,RD250,,,
,02-07-2026,,,,,LU Loading,,,,,,3.35,,,RD250,,,
,02-07-2026,,,,,Waiting,,,,,,0.5,,,RD247,,,
,02-07-2026,,,,,LU Loading,,,,,,3.52,,,RD247,,,
,02-07-2026,,,,,Waiting,,,,,,0.9,,,RD229,,,
,02-07-2026,,,,,LU Loading,,,,,,2.88,,,RD229,,,
,02-07-2026,,,,,Waiting,,,,,,0.43,,,RD243,,,
,02-07-2026,,,,,LU Loading,,,,,,2.55,,,RD243,,,
,02-07-2026,,,,,Waiting,,,,,,3.27,,,RD247,,,
,02-07-2026,,,,,LU Loading,,,,,,3.28,,,RD247,,,
,02-07-2026,,,,,Waiting,,,,,,1,,,RD229,,,
,02-07-2026,,,,,LU Loading,,,,,,3,,,RD229,,,
,02-07-2026,,,,,Waiting,,,,,,3.4,,,RD243,,,
,02-07-2026,,,,,LU Loading,,,,,,6.33,,,RD243,,,
,02-07-2026,,,,,Waiting,,,,,,2.28,,,RD247,,,
,02-07-2026,,,,,Face Prep,,,,,,7.78,,,RD247,,,
,02-07-2026,,,,,Waiting,,,,,,0.02,,,RD247,,,
,02-07-2026,,,,,LU Loading,,,,,,3.82,,,RD247,,,
,02-07-2026,,,,,Waiting,,,,,,0.68,,,RD229,,,
,02-07-2026,,,,,Spotting,,,,,,0.23,,,RD229,,,
,02-07-2026,,,,,LU Loading,,,,,,4.93,,,RD229,,,
,02-07-2026,,,,,Waiting,,,,,,0.83,,,RD243,,,
,02-07-2026,,,,,Spotting,,,,,,0.32,,,RD243,,,
,02-07-2026,,,,,LU Loading,,,,,,3.15,,,RD243,,,
,02-07-2026,,,,,Waiting,,,,,,0.5,,,RD247,,,
,02-07-2026,,,,,Spotting,,,,,,0.18,,,RD247,,,
,02-07-2026,,,,,LU Loading,,,,,,3.55,,,RD247,,,
,02-07-2026,,,,,Waiting,,,,,,4.07,,,RD229,,,
,02-07-2026,,,,,LU Loading,,,,,,3.88,,,RD229,,,
,02-07-2026,,,,,Waiting,,,,,,1.02,,,RD243,,,
,02-07-2026,,,,,Spotting,,,,,,0.17,,,RD243,,,
,02-07-2026,,,,,LU Loading,,,,,,3.38,,,RD243,,,
,02-07-2026,,,,,Waiting,,,,,,5.52,,,RD247,,,
,02-07-2026,,,,,LU Loading,,,,,,2.48,,,RD247,,,
,02-07-2026,,,,,Waiting,,,,,,0.43,,,RD250,,,
,02-07-2026,,,,,Spotting,,,,,,0.42,,,RD250,,,
,02-07-2026,,,,,LU Loading,,,,,,5.08,,,RD250,,,
,02-07-2026,,,,,Waiting,,,,,,5.82,,,RD243,,,
,02-07-2026,,,,,LU Loading,,,,,,3.7,,,RD243,,,
,02-07-2026,,,,,Waiting,,,,,,1.58,,,RD250,,,
,02-07-2026,,,,,LU Loading,,,,,,3.03,,,RD250,,,
,02-07-2026,,,,,Waiting,,,,,,5.3,,,RD243,,,
,02-07-2026,,,,,LU Loading,,,,,,6.37,,,RD243,,,
,02-07-2026,,,,,Waiting,,,,,,0.53,,,RD250,,,
,02-07-2026,,,,,LU Loading,,,,,,4.35,,,RD250,,,
,02-07-2026,,,,,Waiting,,,,,,0.42,,,RD229,,,
,02-07-2026,,,,,LU Loading,,,,,,4.6,,,RD229,,,
,02-07-2026,,,,,Waiting,,,,,,0.47,,,RD243,,,
,02-07-2026,,,,,LU Loading,,,,,,2.9,,,RD243,,,
,02-07-2026,,,,,Waiting,,,,,,2.53,,,RD250,,,
,02-07-2026,,,,,LU Loading,,,,,,3.7,,,RD250,,,
,02-07-2026,,,,,Waiting,,,,,,1.68,,,RD229,,,
,02-07-2026,,,,,LU Loading,,,,,,3.08,,,RD229,,,
,02-07-2026,,,,,Spotting,,,,,,0.23,,,RD243,,,
,02-07-2026,,,,,LU Loading,,,,,,2.97,,,RD243,,,
,02-07-2026,,,,,Waiting,,,,,,5.53,,,RD250,,,
,02-07-2026,,,,,LU Loading,,,,,,4.07,,,RD250,,,
,02-07-2026,,,,,Waiting,,,,,,0.6,,,RD229,,,
,02-07-2026,,,,,LU Loading,,,,,,3.25,,,RD229,,,
,02-07-2026,,,,,Waiting,,,,,,0.43,,,RD243,,,
,02-07-2026,,,,,LU Loading,,,,,,3.58,,,RD243,,,
,02-07-2026,,,,,Waiting,,,,,,4.17,,,RD250,,,
,02-07-2026,,,,,LU Loading,,,,,,3.33,,,RD250,,,
,02-07-2026,,,,,Waiting,,,,,,0.62,,,RD229,,,
,02-07-2026,,,,,LU Loading,,,,,,3.57,,,RD229,,,
,02-07-2026,,,,,Waiting,,,,,,0.48,,,RD243,,,
,02-07-2026,,,,,LU Loading,,,,,,4.6,,,RD243,,,
,02-07-2026,,,,,Waiting,,,,,,3.27,,,RD250,,,
,02-07-2026,,,,,LU Loading,,,,,,4.13,,,RD250,,,
,02-07-2026,,,,,Waiting,,,,,,0.38,,,RD229,,,
,02-07-2026,,,,,Spotting,,,,,,1.12,,,RD229,,,
,02-07-2026,,,,,LU Loading,,,,,,3.33,,,RD229,,,
,02-07-2026,,,,,Waiting,,,,,,0.42,,,RD243,,,
,02-07-2026,,,,,LU Loading,,,,,,2.78,,,RD243,,,
,02-07-2026,,,,,Waiting,,,,,,5.17,,,RD250,,,
,02-07-2026,,,,,LU Loading,,,,,,4.2,,,RD250,,,
,02-07-2026,,,,,Waiting,,,,,,0.7,,,RD247,,,
,02-07-2026,,,,,LU Loading,,,,,,3.35,,,RD247,,,
,02-07-2026,,,,,Waiting,,,,,,0.52,,,RD229,,,
,02-07-2026,,,,,Spotting,,,,,,0.45,,,RD229,,,
,02-07-2026,,,,,LU Loading,,,,,,3.42,,,RD229,,,
,02-07-2026,,,,,Waiting,,,,,,0.55,,,RD243,,,
,02-07-2026,,,,,LU Loading,,,,,,4.27,,,RD243,,,
,02-07-2026,,,,,Waiting,,,,,,0.3,,,RD250,,,
,02-07-2026,,,,,Spotting,,,,,,1.02,,,RD250,,,
,02-07-2026,,,,,LU Loading,,,,,,3.9,,,RD250,,,
,02-07-2026,,,,,Waiting,,,,,,0.63,,,RD247,,,
,02-07-2026,,,,,LU Loading,,,,,,3.28,,,RD247,,,
,02-07-2026,,,,,Waiting,,,,,,0.55,,,RD229,,,
,02-07-2026,,,,,LU Loading,,,,,,4.02,,,RD229,,,
,02-07-2026,,,,,Waiting,,,,,,0.77,,,RD243,,,
,02-07-2026,,,,,LU Loading,,,,,,4.08,,,RD243,,,
,02-07-2026,,,,,Waiting,,,,,,0.73,,,RD250,,,
,02-07-2026,,,,,Spotting,,,,,,0.72,,,RD250,,,
,02-07-2026,,,,,LU Loading,,,,,,3.5,,,RD250,,,
,02-07-2026,,,,,Waiting,,,,,,0.68,,,RD247,,,
,02-07-2026,,,,,LU Loading,,,,,,3.42,,,RD247,,,
,02-07-2026,,,,,Waiting,,,,,,0.52,,,RD229,,,
,02-07-2026,,,,,Spotting,,,,,,0.23,,,RD229,,,
,02-07-2026,,,,,LU Loading,,,,,,3.58,,,RD229,,,
,02-07-2026,,,,,Waiting,,,,,,0.52,,,RD243,,,
,02-07-2026,,,,,LU Loading,,,,,,3.03,,,RD243,,,
,02-07-2026,,,,,Waiting,,,,,,0.78,,,RD250,,,
,02-07-2026,,,,,LU Loading,,,,,,3.38,,,RD250,,,
,02-07-2026,,,,,Waiting,,,,,,0.62,,,RD247,,,
,02-07-2026,,,,,LU Loading,,,,,,3.12,,,RD247,,,
,02-07-2026,,,,,Waiting,,,,,,0.55,,,RD229,,,
,02-07-2026,,,,,LU Loading,,,,,,3.55,,,RD229,,,
,02-07-2026,,,,,Waiting,,,,,,0.85,,,RD243,,,
,02-07-2026,,,,,LU Loading,,,,,,3.8,,,RD243,,,
,02-07-2026,,,,,Waiting,,,,,,0.67,,,RD250,,,
,02-07-2026,,,,,Spotting,,,,,,3.03,,,RD250,,,
,02-07-2026,,,,,LU Loading,,,,,,11.72,,,RD250,,,
,02-07-2026,,,,,Waiting,,,,,,5.13,,,RD242,,,
,02-07-2026,,,,, Down,,,,,,41.5,,,RD242,,,
,02-07-2026,,,,, Down,,,,,,24.23,,,RD242,,,
,02-07-2026,,,,,Schedule No Work,,,,,,24.75,,,RD242,,,
,02-07-2026,,,,,Waiting,,,,,,0.58,,,RD242,,,
,02-07-2026,,,,,LU Loading,,,,,,3.5,,,RD242,,,
,02-07-2026,,,,,Waiting,,,,,,0.67,,,RD230,,,
,02-07-2026,,,,,LU Loading,,,,,,4.5,,,RD230,,,
,02-07-2026,,,,,Waiting,,,,,,3.03,,,RD240,,,
,02-07-2026,,,,,LU Loading,,,,,,3.22,,,RD240,,,
,02-07-2026,,,,,Waiting,,,,,,2.67,,,RD242,,,
,02-07-2026,,,,,Spotting,,,,,,2.47,,,RD242,,,
,02-07-2026,,,,,LU Loading,,,,,,3.4,,,RD242,,,
,02-07-2026,,,,,Spotting,,,,,,1.02,,,RD230,,,
,02-07-2026,,,,,LU Loading,,,,,,3.75,,,RD230,,,
,02-07-2026,,,,,Spotting,,,,,,0.02,,,RD248,,,
,02-07-2026,,,,,LU Loading,,,,,,3.58,,,RD248,,,
,02-07-2026,,,,,Spotting,,,,,,0.77,,,RD240,,,
,02-07-2026,,,,,LU Loading,,,,,,2.6,,,RD240,,,
,02-07-2026,,,,,Waiting,,,,,,2.3,,,RD229,,,
,02-07-2026,,,,,LU Loading,,,,,,1.93,,,RD229,,,
,02-07-2026,,,,,LU Loading,,,,,,2.95,,,RD242,,,
,02-07-2026,,,,,Waiting,,,,,,3.32,,,RD230,,,
,02-07-2026,,,,,Spotting,,,,,,0.2,,,RD230,,,
,02-07-2026,,,,,LU Loading,,,,,,2.12,,,RD230,,,
,02-07-2026,,,,,Spotting,,,,,,0.13,,,RD248,,,
,02-07-2026,,,,,LU Loading,,,,,,3.18,,,RD248,,,
,02-07-2026,,,,,Waiting,,,,,,0.6,,,RD240,,,
,02-07-2026,,,,,LU Loading,,,,,,2.52,,,RD240,,,
,02-07-2026,,,,,LU Loading,,,,,,3.48,,,RD242,,,
,02-07-2026,,,,,Waiting,,,,,,1.43,,,RD230,,,
,02-07-2026,,,,,Spotting,,,,,,0.48,,,RD230,,,
,02-07-2026,,,,,LU Loading,,,,,,3.72,,,RD230,,,
,02-07-2026,,,,,Waiting,,,,,,3.9,,,RD248,,,
,02-07-2026,,,,,Spotting,,,,,,0.33,,,RD248,,,
,02-07-2026,,,,,LU Loading,,,,,,5.35,,,RD248,,,
,03-07-2026,,,,,Waiting,,,,,,1.32,,,RD242,,,
,03-07-2026,,,,,LU Loading,,,,,,4.35,,,RD242,,,
,03-07-2026,,,,,Spotting,,,,,,0.25,,,RD240,,,
,03-07-2026,,,,,LU Loading,,,,,,2.53,,,RD240,,,
,03-07-2026,,,,,Spotting,,,,,,0.57,,,RD248,,,
,03-07-2026,,,,,LU Loading,,,,,,2.33,,,RD248,,,
,03-07-2026,,,,,Spotting,,,,,,0.38,,,RD230,,,
,03-07-2026,,,,,LU Loading,,,,,,2.28,,,RD230,,,
,03-07-2026,,,,,Waiting,,,,,,3.03,,,RD242,,,
,03-07-2026,,,,,LU Loading,,,,,,2.55,,,RD242,,,
,03-07-2026,,,,,Spotting,,,,,,0.38,,,RD240,,,
,03-07-2026,,,,,LU Loading,,,,,,2.08,,,RD240,,,
,03-07-2026,,,,,Waiting,,,,,,0.18,,,RD248,,,
,03-07-2026,,,,,Spotting,,,,,,0.43,,,RD248,,,
,03-07-2026,,,,,LU Loading,,,,,,2.22,,,RD248,,,
,03-07-2026,,,,,LU Loading,,,,,,3.47,,,RD230,,,
,03-07-2026,,,,,Waiting,,,,,,2.75,,,RD242,,,
,03-07-2026,,,,,LU Loading,,,,,,2.32,,,RD242,,,
,03-07-2026,,,,,Waiting,,,,,,0.18,,,RD240,,,
,03-07-2026,,,,,LU Loading,,,,,,2.58,,,RD240,,,
,03-07-2026,,,,,Waiting,,,,,,0.38,,,RD248,,,
,03-07-2026,,,,,LU Loading,,,,,,2.67,,,RD248,,,
,03-07-2026,,,,,Waiting,,,,,,0.35,,,RD230,,,
,03-07-2026,,,,,Spotting,,,,,,0.82,,,RD230,,,
,03-07-2026,,,,,LU Loading,,,,,,2.42,,,RD230,,,
,03-07-2026,,,,,Waiting,,,,,,2.22,,,RD242,,,
,03-07-2026,,,,,LU Loading,,,,,,4.38,,,RD242,,,
,03-07-2026,,,,,LU Loading,,,,,,2.37,,,RD240,,,
,03-07-2026,,,,,Waiting,,,,,,0.23,,,RD248,,,
,03-07-2026,,,,,LU Loading,,,,,,2.78,,,RD248,,,
,03-07-2026,,,,,Spotting,,,,,,0.12,,,RD230,,,
,03-07-2026,,,,,LU Loading,,,,,,3.18,,,RD230,,,
,03-07-2026,,,,,Waiting,,,,,,2.65,,,RD242,,,
,03-07-2026,,,,,LU Loading,,,,,,3.52,,,RD242,,,
,03-07-2026,,,,,Waiting,,,,,,0.23,,,RD240,,,
,03-07-2026,,,,,LU Loading,,,,,,2.65,,,RD240,,,
,03-07-2026,,,,,Waiting,,,,,,0.25,,,RD248,,,
,03-07-2026,,,,,Spotting,,,,,,5.95,,,RD248,,,
,03-07-2026,,,,,LU Loading,,,,,,3.82,,,RD248,,,
,03-07-2026,,,,,LU Loading,,,,,,2.62,,,RD230,,,
,03-07-2026,,,,,Spotting,,,,,,0.3,,,RD242,,,
,03-07-2026,,,,,LU Loading,,,,,,3.35,,,RD242,,,
,03-07-2026,,,,,Spotting,,,,,,0.33,,,RD240,,,
,03-07-2026,,,,,LU Loading,,,,,,3.58,,,RD240,,,
,03-07-2026,,,,,LU Loading,,,,,,4.1,,,RD248,,,
,03-07-2026,,,,,Spotting,,,,,,0.38,,,RD230,,,
,03-07-2026,,,,,LU Loading,,,,,,3.3,,,RD230,,,
,03-07-2026,,,,,Waiting,,,,,,0.2,,,RD242,,,
,03-07-2026,,,,,LU Loading,,,,,,3.53,,,RD242,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD240,,,
,03-07-2026,,,,,Spotting,,,,,,0.28,,,RD240,,,
,03-07-2026,,,,,LU Loading,,,,,,2.97,,,RD240,,,
,03-07-2026,,,,,LU Loading,,,,,,3.93,,,RD248,,,
,03-07-2026,,,,,LU Loading,,,,,,3.73,,,RD230,,,
,03-07-2026,,,,,Spotting,,,,,,0.13,,,RD242,,,
,03-07-2026,,,,,LU Loading,,,,,,5.67,,,RD242,,,
,03-07-2026,,,,,Waiting,,,,,,2.13,,,RD240,,,
,03-07-2026,,,,,LU Loading,,,,,,3.17,,,RD240,,,
,03-07-2026,,,,,Waiting,,,,,,6.2,,,RD242,,,
,03-07-2026,,,,,LU Loading,,,,,,3.17,,,RD242,,,
,03-07-2026,,,,,Waiting,,,,,,1.12,,,RD240,,,
,03-07-2026,,,,,LU Loading,,,,,,3.75,,,RD240,,,
,03-07-2026,,,,,Waiting,,,,,,4.5,,,RD242,,,
,03-07-2026,,,,,LU Loading,,,,,,3.22,,,RD242,,,
,03-07-2026,,,,,Waiting,,,,,,4.45,,,RD248,,,
,03-07-2026,,,,,LU Loading,,,,,,3.08,,,RD248,,,
,03-07-2026,,,,,LU Loading,,,,,,3.15,,,RD240,,,
,03-07-2026,,,,,Waiting,,,,,,0.5,,,RD230,,,
,03-07-2026,,,,,Spotting,,,,,,5.18,,,RD230,,,
,03-07-2026,,,,,LU Loading,,,,,,3.35,,,RD230,,,
,03-07-2026,,,,,Waiting,,,,,,0.7,,,RD143,,,
,03-07-2026,,,,,LU Loading,,,,,,2.47,,,RD143,,,
,03-07-2026,,,,,LU Loading,,,,,,3.12,,,RD248,,,
,03-07-2026,,,,,Waiting,,,,,,3.68,,,RD227,,,
,03-07-2026,,,,,LU Loading,,,,,,2.9,,,RD227,,,
,03-07-2026,,,,,Spotting,,,,,,0.58,,,RD230,,,
,03-07-2026,,,,,LU Loading,,,,,,3.6,,,RD230,,,
,03-07-2026,,,,,Waiting,,,,,,0.37,,,RD143,,,
,03-07-2026,,,,,LU Loading,,,,,,2.65,,,RD143,,,
,03-07-2026,,,,,Waiting,,,,,,0.05,,,RD248,,,
,03-07-2026,,,,,Spotting,,,,,,0.43,,,RD248,,,
,03-07-2026,,,,,LU Loading,,,,,,2.68,,,RD248,,,
,03-07-2026,,,,,Spotting,,,,,,0.68,,,RD242,,,
,03-07-2026,,,,,LU Loading,,,,,,2.17,,,RD242,,,
,03-07-2026,,,,,Waiting,,,,,,7.55,,,RD248,,,
,03-07-2026,,,,,Spotting,,,,,,0.67,,,RD248,,,
,03-07-2026,,,,,LU Loading,,,,,,2.32,,,RD248,,,
,03-07-2026,,,,,Waiting,,,,,,0.23,,,RD242,,,
,03-07-2026,,,,,Spotting,,,,,,0.4,,,RD242,,,
,03-07-2026,,,,,LU Loading,,,,,,2.12,,,RD242,,,
,03-07-2026,,,,,Waiting,,,,,,0.03,,,RD230,,,
,03-07-2026,,,,,LU Loading,,,,,,2.58,,,RD230,,,
,03-07-2026,,,,,LU Loading,,,,,,2.42,,,RD240,,,
,03-07-2026,,,,,Waiting,,,,,,0.85,,,RD229,,,
,03-07-2026,,,,,LU Loading,,,,,,2.98,,,RD229,,,
,03-07-2026,,,,,Waiting,,,,,,0.82,,,RD143,,,
,03-07-2026,,,,,LU Loading,,,,,,2.47,,,RD143,,,
,03-07-2026,,,,,Spotting,,,,,,0.13,,,RD248,,,
,03-07-2026,,,,,LU Loading,,,,,,2.68,,,RD248,,,
,03-07-2026,,,,,Spotting,,,,,,0.33,,,RD242,,,
,03-07-2026,,,,,LU Loading,,,,,,2.15,,,RD242,,,
,03-07-2026,,,,,Spotting,,,,,,0.42,,,RD230,,,
,03-07-2026,,,,,LU Loading,,,,,,2.8,,,RD230,,,
,03-07-2026,,,,,LU Loading,,,,,,3.35,,,RD240,,,
,03-07-2026,,,,,Waiting,,,,,,1.83,,,RD229,,,
,03-07-2026,,,,,Spotting,,,,,,0.33,,,RD229,,,
,03-07-2026,,,,,LU Loading,,,,,,2.62,,,RD229,,,
,03-07-2026,,,,,Spotting,,,,,,0.7,,,RD248,,,
,03-07-2026,,,,,LU Loading,,,,,,2.78,,,RD248,,,
,03-07-2026,,,,,Waiting,,,,,,0.25,,,RD143,,,
,03-07-2026,,,,,Spotting,,,,,,0.13,,,RD143,,,
,03-07-2026,,,,,LU Loading,,,,,,2.53,,,RD143,,,
,03-07-2026,,,,,Spotting,,,,,,0.57,,,RD242,,,
,03-07-2026,,,,,LU Loading,,,,,,2.4,,,RD242,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD240,,,
,03-07-2026,,,,,LU Loading,,,,,,2.68,,,RD240,,,
,03-07-2026,,,,,Waiting,,,,,,0.22,,,RD230,,,
,03-07-2026,,,,,Spotting,,,,,,0.6,,,RD230,,,
,03-07-2026,,,,,LU Loading,,,,,,2.43,,,RD230,,,
,03-07-2026,,,,,Spotting,,,,,,0.63,,,RD248,,,
,03-07-2026,,,,,LU Loading,,,,,,2.63,,,RD248,,,
,03-07-2026,,,,,Waiting,,,,,,2,,,RD143,,,
,03-07-2026,,,,,Spotting,,,,,,2.45,,,RD143,,,
,03-07-2026,,,,,LU Loading,,,,,,2.18,,,RD143,,,
,03-07-2026,,,,,Waiting,,,,,,1.67,,,RD230,,,
,03-07-2026,,,,,LU Loading,,,,,,2.62,,,RD230,,,
,03-07-2026,,,,,Waiting,,,,,,0.75,,,RD242,,,
,03-07-2026,,,,,LU Loading,,,,,,2.33,,,RD242,,,
,03-07-2026,,,,,Waiting,,,,,,0.25,,,RD240,,,
,03-07-2026,,,,,LU Loading,,,,,,2.42,,,RD240,,,
,03-07-2026,,,,,Spotting,,,,,,0.55,,,RD248,,,
,03-07-2026,,,,,LU Loading,,,,,,2.7,,,RD248,,,
